Raman Shift / 1/cm	0°	30°	60°	90°	120°	150°	180°	210°	240°	270°	300°	330°
1274.13	6.372037511735071e-05	4.036505614843235e-05	6.1939529821046385e-06	-2.9636814883734362e-05	-5.752642213524606e-05	-7.000187103216673e-05	-6.37203751173507e-05	-4.0365056148432384e-05	-6.193952982104628e-06	2.9636814883734338e-05	5.7526422135246095e-05	7.000187103216672e-05
1275.22	6.644400478946364e-05	5.2720424752480214e-05	2.4870449478443933e-05	-9.643542648740405e-06	-4.157355531101969e-05	-6.236396740122063e-05	-6.644400478946364e-05	-5.272042475248023e-05	-2.4870449478443947e-05	9.643542648740373e-06	4.15735553110197e-05	6.236396740122065e-05
1276.31	2.6835758606799482e-05	1.3376134716902801e-05	-3.667613668237859e-06	-1.9728627932824842e-05	-3.050337227503733e-05	-3.3104762649727645e-05	-2.683575860679947e-05	-1.337613471690282e-05	3.66761366823787e-06	1.972862793282483e-05	3.0503372275037304e-05	3.310476264972765e-05
1277.4	6.033278394563082e-05	8.448541923214889e-05	8.600025466320776e-05	6.447139130838927e-05	2.5667470717576927e-05	-2.0014027923759627e-05	-6.0332783945630855e-05	-8.44854192321489e-05	-8.600025466320779e-05	-6.447139130838928e-05	-2.566747071757693e-05	2.0014027923759627e-05
1278.48	3.651156801454365e-05	2.7273300741495094e-05	1.0727174559831795e-05	-8.693289382206098e-06	-2.5784393454711834e-05	-3.59665901237012e-05	-3.651156801454365e-05	-2.7273300741495087e-05	-1.0727174559831795e-05	8.693289382206094e-06	2.578439345471182e-05	3.596659012370122e-05
1279.57	6.901876077585759e-05	6.549546668662256e-05	4.442271519080748e-05	1.1446933034017786e-05	-2.459604558505013e-05	-5.404853365260476e-05	-6.90187607758576e-05	-6.549546668662256e-05	-4.4422715190807465e-05	-1.1446933034017803e-05	2.4596045585050125e-05	5.4048533652604774e-05
1280.66	9.517028852246498e-06	-1.1975993884086667e-05	-3.026005873061873e-05	-4.043596527736313e-05	-3.97770875828652e-05	-2.8459971393276472e-05	-9.517028852246481e-06	1.1975993884086654e-05	3.0260058730618735e-05	4.0435965277363156e-05	3.977708758286523e-05	2.8459971393276475e-05
1281.75	4.577320136802253e-06	-5.433204449892496e-06	-1.3987906291925367e-05	-1.8794559939234617e-05	-1.8565226428727628e-05	-1.3361355489342134e-05	-4.577320136802255e-06	5.433204449892498e-06	1.3987906291925374e-05	1.8794559939234617e-05	1.8565226428727638e-05	1.3361355489342108e-05
1282.84	5.046034741844702e-05	2.807833217903608e-05	-1.8272494925603847e-06	-3.1243221138255086e-05	-5.228759691100739e-05	-5.93215533172912e-05	-5.0460347418447e-05	-2.8078332179036103e-05	1.827249492560392e-06	3.12432211382551e-05	5.228759691100739e-05	5.932155331729117e-05
1283.93	-9.866462698663126e-06	-2.683462977445346e-05	-3.661247947299079e-05	-3.65800448638392e-05	-2.6746016774327642e-05	-9.745415089385734e-06	9.866462698663153e-06	2.683462977445345e-05	3.66124794729908e-05	3.658004486383919e-05	2.674601677432766e-05	9.745415089385751e-06
1285.01	2.7165242055716313e-05	-1.796379618994185e-06	-3.027666282549545e-05	-5.064433867839578e-05	-5.744190488121172e-05	-4.884795905940159e-05	-2.7165242055716286e-05	1.796379618994169e-06	3.0276662825495437e-05	5.064433867839576e-05	5.744190488121172e-05	4.88479590594016e-05
1286.1	5.9337512260410884e-06	-1.8220160917079407e-06	-9.089575669087309e-06	-1.3921590786393142e-05	-1.5023326895128371e-05	-1.2099574694685214e-05	-5.933751226041062e-06	1.8220160917079513e-06	9.089575669087309e-06	1.3921590786393128e-05	1.5023326895128359e-05	1.2099574694685209e-05
1287.19	3.017338277104562e-05	1.6225846206570233e-05	-2.0693927454672114e-06	-1.9810139582533887e-05	-3.22427755165128e-05	-3.603598578910413e-05	-3.0173382771045576e-05	-1.6225846206570237e-05	2.069392745467198e-06	1.9810139582533864e-05	3.224277551651279e-05	3.603598578910416e-05
1288.28	2.878036627247489e-05	-3.5113472249867078e-06	-3.486219806916784e-05	-5.6871751094341594e-05	-6.36425643416427e-05	-5.3360403869354894e-05	-2.878036627247487e-05	3.5113472249867086e-06	3.486219806916784e-05	5.6871751094341567e-05	6.364256434164271e-05	5.336040386935488e-05
1289.36	6.467233797049306e-05	6.7681187818505e-05	5.255491804776939e-05	2.334660042785016e-05	-1.211741992272367e-05	-4.433458739065488e-05	-6.467233797049302e-05	-6.7681187818505e-05	-5.255491804776937e-05	-2.3346600427850153e-05	1.2117419922723653e-05	4.433458739065487e-05
1290.45	5.3701449004618e-05	2.8979528277492377e-05	-3.5074336486221882e-06	-3.5054581561082684e-05	-5.720888265324016e-05	-6.403410983857509e-05	-5.370144900461797e-05	-2.89795282774924e-05	3.50743364862219e-06	3.5054581561082664e-05	5.720888265324016e-05	6.403410983857507e-05
1291.54	-2.0934005048871277e-05	-3.216752527918242e-05	-3.478178308842887e-05	-2.807629020781633e-05	-1.3847778039557573e-05	4.09123507136607e-06	2.093400504887131e-05	3.216752527918239e-05	3.478178308842887e-05	2.807629020781634e-05	1.384777803955756e-05	-4.091235071366076e-06
1292.63	5.886632335256686e-05	6.562473900819298e-06	-4.749978513300306e-05	-8.88345150997854e-05	-0.00010636610848556988	-9.539698900060471e-05	-5.88663233525668e-05	-6.562473900819301e-06	4.749978513300308e-05	8.883451509978537e-05	0.00010636610848556984	9.539698900060473e-05
1293.71	1.9564509300288914e-05	-8.182093120545638e-06	-3.373631029733368e-05	-5.025091037434542e-05	-5.330081959762256e-05	-4.20688172537998e-05	-1.956450930028886e-05	8.182093120545626e-06	3.3736310297333696e-05	5.025091037434542e-05	5.330081959762258e-05	4.206881725379979e-05
1294.8	9.91680169166156e-06	-2.4297452972138903e-06	-1.412524399588756e-05	-2.2035894972970603e-05	-2.404204568754912e-05	-1.9606149675756708e-05	-9.91680169166155e-06	2.429745297213888e-06	1.412524399588754e-05	2.2035894972970555e-05	2.404204568754913e-05	1.9606149675756708e-05
1295.88	3.621892843488135e-05	2.304515976268759e-05	3.696459142635486e-06	-1.664270471954042e-05	-3.252246929224585e-05	-3.968786448222801e-05	-3.621892843488135e-05	-2.3045159762687604e-05	-3.696459142635491e-06	1.6642704719540408e-05	3.252246929224584e-05	3.9687864482228025e-05
1296.97	-6.8392066851789155e-06	-4.614552175215674e-06	-1.1534321364720834e-06	2.6167491117633163e-06	5.685774548706868e-06	7.2313012869789875e-06	6.839206685178953e-06	4.614552175215684e-06	1.1534321364720738e-06	-2.6167491117633103e-06	-5.685774548706891e-06	-7.23130128697895e-06
1298.06	1.1149844703685831e-06	-2.913765004243635e-05	-5.1582874757029773e-05	-6.0206509837201326e-05	-5.2697859227398345e-05	-3.106885979476498e-05	-1.1149844703685651e-06	2.913765004243634e-05	5.1582874757029773e-05	6.020650983720131e-05	5.2697859227398324e-05	3.1068859794764975e-05
1299.14	1.6891114026166882e-06	-1.6079132267406e-06	-4.474098805493436e-06	-6.141453222457253e-06	-6.16321020811013e-06	-4.533539995716664e-06	-1.6891114026166903e-06	1.607913226740587e-06	4.474098805493457e-06	6.141453222457273e-06	6.163210208110128e-06	4.533539995716635e-06
1300.23	2.6320576095755548e-05	2.0579890322048996e-05	9.324839556228335e-06	-4.428794438233496e-06	-1.6995736539527223e-05	-2.500868476028248e-05	-2.6320576095755548e-05	-2.0579890322049e-05	-9.324839556228331e-06	4.428794438233485e-06	1.6995736539527227e-05	2.5008684760282502e-05
1301.31	3.5631733362864805e-05	1.7845535219375702e-05	-4.722359674646246e-06	-2.6024902107477423e-05	-4.035409303751101e-05	-4.387043732685314e-05	-3.563173336286478e-05	-1.7845535219375702e-05	4.722359674646248e-06	2.60249021074774e-05	4.0354093037511004e-05	4.3870437326853156e-05
1302.4	1.1102438553870839e-05	-1.0720999998900808e-05	-2.9671755259912903e-05	-4.06719876610174e-05	-4.077419381378371e-05	-2.9950987662116594e-05	-1.1102438553870819e-05	1.0720999998900801e-05	2.9671755259912886e-05	4.067198766101738e-05	4.077419381378372e-05	2.9950987662116605e-05
1303.48	1.5167481222491294e-05	9.889740645407402e-06	1.9620520490333484e-06	-6.491366809387024e-06	-1.3205429173457951e-05	-1.6381107454794443e-05	-1.5167481222491286e-05	-9.889740645407399e-06	-1.962052049033337e-06	6.491366809387022e-06	1.3205429173457938e-05	1.6381107454794423e-05
1304.57	1.2916862396740384e-05	-4.145792544675641e-06	-2.009758572175889e-05	-3.066424703488156e-05	-3.3014448118499284e-05	-2.6518454490205906e-05	-1.2916862396740391e-05	4.145792544675627e-06	2.0097585721758896e-05	3.066424703488157e-05	3.301444811849929e-05	2.6518454490205893e-05
1305.65	3.733050923764358e-05	1.9604862294198245e-05	-3.373891668700858e-06	-2.5448614083621448e-05	-4.0704400906344406e-05	-4.505347637781971e-05	-3.733050923764354e-05	-1.9604862294198245e-05	3.3738916687008485e-06	2.544861408362143e-05	4.0704400906344406e-05	4.505347637781973e-05
1306.74	-7.112074082207505e-06	-2.521327043467963e-05	-3.6558591335631806e-05	-3.8108067211782027e-05	-2.9446517253424302e-05	-1.2894796777102395e-05	7.1120740822075034e-06	2.5213270434679605e-05	3.655859133563183e-05	3.810806721178205e-05	2.9446517253424302e-05	1.2894796777102396e-05
1307.82	8.607407945464768e-06	-9.153475265908043e-06	-2.4461692171842505e-05	-3.321541841483305e-05	-3.306910011730723e-05	-2.4061943148925006e-05	-8.60740794546473e-06	9.153475265908053e-06	2.4461692171842505e-05	3.321541841483304e-05	3.306910011730721e-05	2.4061943148925003e-05
1308.9	3.8021794398523214e-05	1.7453559035674235e-05	-7.791343375832534e-06	-3.0948561621831414e-05	-4.581313777435573e-05	-4.840212065750564e-05	-3.80217943985232e-05	-1.7453559035674235e-05	7.791343375832553e-06	3.09485616218314e-05	4.581313777435573e-05	4.840212065750567e-05
1309.99	-1.3853937834214572e-05	8.389832014579081e-07	1.530709936583645e-05	2.5673690616676168e-05	2.9161037200051007e-05	2.4834707415218248e-05	1.385393783421455e-05	-8.389832014578869e-07	-1.530709936583646e-05	-2.567369061667616e-05	-2.9161037200051017e-05	-2.4834707415218258e-05
1311.07	1.8488533823569275e-05	-9.686173131784833e-06	-3.526547781872914e-05	-5.13954262034473e-05	-5.375401164229839e-05	-4.1709253071662486e-05	-1.8488533823569248e-05	9.686173131784828e-06	3.526547781872915e-05	5.13954262034473e-05	5.375401164229841e-05	4.170925307166244e-05
1312.16	1.8709313134235047e-05	6.412320470447175e-06	-7.602848285006554e-06	-1.958083998231643e-05	-2.6312161419241568e-05	-2.599316045276362e-05	-1.8709313134235006e-05	-6.412320470447169e-06	7.602848285006537e-06	1.958083998231639e-05	2.6312161419241558e-05	2.5993160452763624e-05
1313.24	1.4988886774313163e-05	1.1326498094350606e-05	4.629183396934163e-06	-3.3085172533063383e-06	-1.0359703377378992e-05	-1.4635015347656968e-05	-1.4988886774313148e-05	-1.1326498094350602e-05	-4.629183396934168e-06	3.3085172533063434e-06	1.035970337737898e-05	1.4635015347656957e-05
1314.32	-3.5695030854944796e-05	-3.078025916838463e-05	-1.761794189483512e-05	2.6508868173388383e-07	1.8077088960109685e-05	3.1045347850118506e-05	3.56950308549448e-05	3.078025916838462e-05	1.7617941894835135e-05	-2.6508868173386763e-07	-1.8077088960109685e-05	-3.1045347850118506e-05
1315.41	6.401576190800954e-06	-1.6422775886898634e-05	-3.4846658428226375e-05	-4.3933406984787716e-05	-4.1248234619027327e-05	-2.751063109788908e-05	-6.401576190800933e-06	1.6422775886898624e-05	3.4846658428226395e-05	4.3933406984787716e-05	4.124823461902731e-05	2.751063109788907e-05
1316.49	4.115188703860953e-06	3.3623067207905954e-06	1.7084973671786705e-06	-4.031024762394831e-07	-2.4066913366822864e-06	-3.765409197030077e-06	-4.115188703860948e-06	-3.3623067207905983e-06	-1.7084973671786673e-06	4.0310247623948743e-07	2.4066913366822788e-06	3.765409197030087e-06
1317.57	1.953987169636884e-05	2.0778841472054434e-06	-1.5940870781167092e-05	-2.9688282257077e-05	-3.548074247753592e-05	-3.176616640428245e-05	-1.953987169636885e-05	-2.0778841472054366e-06	1.5940870781167075e-05	2.9688282257076992e-05	3.548074247753593e-05	3.176616640428245e-05
1318.65	1.3284951299137881e-05	-5.1369969383661976e-06	-2.218249099471386e-05	-3.32842045029173e-05	-3.546744229385172e-05	-2.814720756455112e-05	-1.3284951299137849e-05	5.136996938366182e-06	2.2182490994713883e-05	3.328420450291731e-05	3.54674422938517e-05	2.8147207564551125e-05
1319.74	4.148064513904719e-05	-3.0634435847709273e-06	-4.678668507399131e-05	-7.797347208110647e-05	-8.826733021303846e-05	-7.491002849633555e-05	-4.148064513904714e-05	3.0634435847709235e-06	4.678668507399131e-05	7.797347208110645e-05	8.826733021303846e-05	7.491002849633554e-05
1320.82	4.201497536003736e-05	3.770753620409382e-05	2.329639317369599e-05	2.643000405848419e-06	-1.8718582186341392e-05	-3.5064535798245386e-05	-4.2014975360037394e-05	-3.770753620409383e-05	-2.3296393173696005e-05	-2.6430004058484335e-06	1.8718582186341395e-05	3.50645357982454e-05
1321.9	-1.2515335568441555e-05	-1.7492604770034966e-05	-1.7782744649980712e-05	-1.3308012461755256e-05	-5.267409081539164e-06	4.184592308279714e-06	1.2515335568441538e-05	1.7492604770034952e-05	1.77827446499807e-05	1.3308012461755244e-05	5.267409081539174e-06	-4.184592308279712e-06
1322.98	4.654056228178951e-05	4.177407416180747e-05	2.581425660561129e-05	2.9375298387318338e-06	-2.0726305676178178e-05	-3.883654432307564e-05	-4.6540562281789466e-05	-4.177407416180746e-05	-2.5814256605611302e-05	-2.937529838731864e-06	2.0726305676178184e-05	3.883654432307565e-05
1324.06	1.8257058809836417e-05	1.8054852302307686e-05	1.3014862700912402e-05	4.487551149205695e-06	-5.242196108924029e-06	-1.3567301153101987e-05	-1.8257058809836437e-05	-1.805485230230769e-05	-1.3014862700912407e-05	-4.487551149205714e-06	5.242196108924034e-06	1.3567301153101987e-05
1325.15	3.977138936935252e-05	5.099819217980927e-05	4.85600705802389e-05	3.311031728429521e-05	8.788681210886368e-06	-1.7887874895514044e-05	-3.977138936935253e-05	-5.0998192179809266e-05	-4.85600705802389e-05	-3.311031728429521e-05	-8.788681210886375e-06	1.7887874895514058e-05
1326.23	2.344302115738065e-05	2.1344891969619663e-05	1.3527416216069529e-05	2.0852802117438682e-06	-9.915604941311143e-06	-1.925961175787579e-05	-2.344302115738066e-05	-2.1344891969619667e-05	-1.3527416216069535e-05	-2.0852802117438983e-06	9.915604941311133e-06	1.9259611757875785e-05
1327.31	8.79099794095401e-06	4.03094800403591e-05	6.1027069515631475e-05	6.53925049977524e-05	5.223607157467741e-05	2.508302495739331e-05	-8.790997940954057e-06	-4.03094800403591e-05	-6.1027069515631455e-05	-6.539250499775238e-05	-5.2236071574677425e-05	-2.508302495739331e-05
1328.39	-3.6251977401334824e-05	-2.9459336628430033e-05	-1.4773090396380826e-05	3.871593477090569e-06	2.1478887004953974e-05	3.3330930105520625e-05	3.625197740133479e-05	2.9459336628430026e-05	1.4773090396380853e-05	-3.871593477090539e-06	-2.1478887004953967e-05	-3.333093010552064e-05
1329.47	3.5326534253001085e-05	5.0158963778483287e-05	5.155133946633891e-05	3.913057537544637e-05	1.622480521333779e-05	-1.1028388403036902e-05	-3.532653425300111e-05	-5.0158963778483266e-05	-5.155133946633893e-05	-3.9130575375446405e-05	-1.6224805213337792e-05	1.1028388403036921e-05
1330.55	2.1334373863037655e-05	2.7732351416652446e-05	2.6699467803959113e-05	1.851248335485419e-05	5.365093940921465e-06	-9.219868061798286e-06	-2.133437386303765e-05	-2.7732351416652456e-05	-2.6699467803959127e-05	-1.8512483354854204e-05	-5.3650939409214636e-06	9.219868061798284e-06
1331.63	-3.2684532824981735e-05	-3.0131007170498743e-05	-1.950390247754422e-05	-3.6507428664763467e-06	1.3180630347437544e-05	2.6480264304022408e-05	3.268453282498177e-05	3.0131007170498756e-05	1.9503902477544206e-05	3.6507428664763577e-06	-1.3180630347437535e-05	-2.6480264304022384e-05
1332.71	-1.619878492992647e-05	-6.535872602893362e-06	4.878321509917723e-06	1.4985373313726977e-05	2.1077106439844197e-05	2.1521245916620353e-05	1.619878492992648e-05	6.5358726028933766e-06	-4.878321509917706e-06	-1.4985373313726956e-05	-2.1077106439844204e-05	-2.152124591662035e-05
1333.79	5.4268261867287585e-06	-1.941977434725808e-05	-3.9062862027702454e-05	-4.823908737377559e-05	-4.448968821443119e-05	-2.881931302651752e-05	-5.426826186728731e-06	1.9419774347258083e-05	3.9062862027702474e-05	4.8239087373775604e-05	4.448968821443119e-05	2.8819313026517514e-05
1334.87	-4.206923117160893e-05	-5.946114582570584e-05	-6.0920494474775625e-05	-4.6056245826824616e-05	-1.8851263303166657e-05	1.3404899998881245e-05	4.206923117160896e-05	5.946114582570583e-05	6.092049447477563e-05	4.6056245826824636e-05	1.8851263303166674e-05	-1.340489999888125e-05
1335.95	-4.1240780394911975e-06	-5.6410395580204885e-06	-5.646489082506158e-06	-4.138966417263161e-06	-1.522411043014944e-06	1.5020731407573304e-06	4.124078039491205e-06	5.641039558020486e-06	5.646489082506147e-06	4.138966417263157e-06	1.522411043014943e-06	-1.5020731407573298e-06
1337.03	-1.2505532837594242e-05	-6.858665927990777e-06	6.259749781726632e-07	7.942886394452654e-06	1.31315078157669e-05	1.4801552322443423e-05	1.2505532837594242e-05	6.858665927990778e-06	-6.259749781726795e-07	-7.942886394452666e-06	-1.3131507815766902e-05	-1.4801552322443421e-05
1338.11	-3.210048059468383e-05	-5.185806142998491e-05	-5.772031658407796e-05	-4.811645952259858e-05	-2.56198359893941e-05	3.741601907386318e-06	3.210048059468385e-05	5.185806142998492e-05	5.7720316584077946e-05	4.811645952259859e-05	2.561983598939409e-05	-3.741601907386346e-06
1339.19	-2.5956030026210464e-05	-4.088920562135213e-05	-4.4866151591102356e-05	-3.682124847452437e-05	-1.8910121564891874e-05	4.067957146827756e-06	2.5956030026210488e-05	4.0889205621352127e-05	4.4866151591102335e-05	3.6821248474524375e-05	1.8910121564891888e-05	-4.067957146827759e-06
1340.27	1.177358541465254e-05	9.913858492603476e-06	5.397721193584864e-06	-5.647311402231732e-07	-6.3758642210677075e-06	-1.0478589632826648e-05	-1.1773585414652566e-05	-9.913858492603478e-06	-5.397721193584855e-06	5.647311402231799e-07	6.375864221067693e-06	1.0478589632826638e-05
1341.35	-2.440262303133672e-05	-5.913199172040236e-05	-7.801699098114233e-05	-7.599740051257903e-05	-5.3614367949805565e-05	-1.6865408792176662e-05	2.440262303133676e-05	5.9131991720402366e-05	7.801699098114233e-05	7.599740051257903e-05	5.3614367949805565e-05	1.6865408792176632e-05
1342.43	-7.982455427617147e-06	-8.112339166931055e-06	-6.068528177738422e-06	-2.398659964075265e-06	1.9139272498787353e-06	5.7136792028557885e-06	7.982455427617147e-06	8.112339166931048e-06	6.068528177738416e-06	2.3986599640752615e-06	-1.9139272498787192e-06	-5.713679202855786e-06
1343.5	2.4323556183630737e-05	1.9635394406356557e-05	9.685944554832544e-06	-2.8588463180914636e-06	-1.4637611628798194e-05	-2.2494240724448027e-05	-2.4323556183630734e-05	-1.9635394406356557e-05	-9.685944554832544e-06	2.858846318091458e-06	1.4637611628798188e-05	2.2494240724448027e-05
1344.58	1.0762137559828828e-05	1.3619649202354048e-05	1.2827786839913313e-05	8.598729353039233e-06	2.0656492800844807e-06	-5.020919849314819e-06	-1.076213755982883e-05	-1.3619649202354048e-05	-1.2827786839913321e-05	-8.598729353039235e-06	-2.0656492800844774e-06	5.020919849314825e-06
