Raman Shift / 1/cm	0°	30°	60°	90°	120°	150°	180°	210°	240°	270°	300°	330°
1274.13	3.5431755937864126e-06	-2.3111491399072688e-05	-4.357345293567145e-05	-5.2359942946721496e-05	-4.711662852945788e-05	-2.924845154764886e-05	-3.5431755937864384e-06	2.311149139907265e-05	4.357345293567136e-05	5.235994294672141e-05	4.7116628529457865e-05	2.9248451547648832e-05
1275.22	3.4681730276433565e-05	8.598916419064844e-05	0.00011425587100215173	0.00011190780944811395	7.957414072571805e-05	2.5918645257465496e-05	-3.468173027643372e-05	-8.598916419064846e-05	-0.00011425587100215177	-0.00011190780944811398	-7.957414072571803e-05	-2.591864525746554e-05
1276.31	7.058371064226988e-05	9.012594228917263e-05	8.551900048259757e-05	5.799731155919368e-05	1.4935289840327544e-05	-3.212863072997899e-05	-7.058371064226991e-05	-9.012594228917263e-05	-8.551900048259754e-05	-5.799731155919371e-05	-1.4935289840327637e-05	3.2128630729978955e-05
1277.4	2.282853026281745e-05	0.00010527963082430758	0.0001595211393269777	0.00017101908737129153	0.00013669260906416022	6.573945654698404e-05	-2.2828530262817537e-05	-0.00010527963082430751	-0.00015952113932697767	-0.00017101908737129153	-0.00013669260906416022	-6.573945654698394e-05
1278.48	-5.723856591990958e-05	9.762242071768814e-05	0.00022632555856080987	0.0002943849457610398	0.00028356412448071934	0.00019676252504335174	5.723856591990943e-05	-9.762242071768814e-05	-0.00022632555856080979	-0.00029438494576103976	-0.00028356412448071934	-0.00019676252504335172
1279.57	1.7866668781317817e-06	1.1841620044792588e-05	1.8723620683374987e-05	2.058864228046038e-05	1.6936953805243163e-05	8.747022235667732e-06	-1.786666878131762e-06	-1.18416200447926e-05	-1.872362068337499e-05	-2.058864228046043e-05	-1.693695380524316e-05	-8.747022235667808e-06
1280.66	7.962234954532427e-07	-7.816254976870183e-06	-1.4334374240305409e-05	-1.7011609502045318e-05	-1.5130597735758573e-05	-9.195354525175158e-06	-7.96223495453171e-07	7.816254976870227e-06	1.433437424030545e-05	1.7011609502045355e-05	1.5130597735758543e-05	9.19535452517517e-06
1281.75	7.087641241251835e-05	3.6995779167296026e-07	-7.023562672068465e-05	-0.00012202163177334103	-0.00014111203913320282	-0.00012239158956501396	-7.087641241251826e-05	-3.6995779167291367e-07	7.023562672068461e-05	0.00012202163177334095	0.00014111203913320277	0.00012239158956501404
1282.84	-2.625515234329764e-05	-5.360232240894775e-05	-6.658679347268762e-05	-6.172938699884286e-05	-4.033164112938991e-05	-8.12706458989508e-06	2.6255152343297582e-05	5.360232240894775e-05	6.65867934726876e-05	6.172938699884288e-05	4.033164112938987e-05	8.12706458989514e-06
1283.93	0.00015414056808662625	0.0002771579210611653	0.000325911032911476	0.0002873365466887637	0.00017177046482484955	1.0178625627598503e-05	-0.00015414056808662653	-0.0002771579210611653	-0.000325911032911476	-0.0002873365466887638	-0.00017177046482484964	-1.0178625627598426e-05
1285.01	2.3774172256855247e-05	-1.4311529023277205e-05	-4.856246765916788e-05	-6.980113230332202e-05	-7.233663991602305e-05	-5.5489603280044854e-05	-2.377417225685515e-05	1.4311529023277251e-05	4.8562467659167854e-05	6.980113230332194e-05	7.233663991602305e-05	5.548960328004483e-05
1286.1	0.00020441576285745602	0.00013956478389198562	3.731753379083359e-05	-7.492891935309343e-05	-0.0001670982290666224	-0.00021449370324507907	-0.00020441576285745586	-0.00013956478389198556	-3.731753379083353e-05	7.492891935309337e-05	0.00016709822906662232	0.00021449370324507907
1287.19	0.00010677361677460607	8.501736277506612e-05	4.048077507732345e-05	-1.490260361137391e-05	-6.62928416972826e-05	-9.991996638644006e-05	-0.00010677361677460607	-8.501736277506615e-05	-4.048077507732339e-05	1.4902603611373938e-05	6.62928416972826e-05	9.991996638644017e-05
1288.28	6.521926451651603e-05	9.892677627081605e-05	0.0001061269382135364	8.489047276675204e-05	4.0907673697020174e-05	-1.4036303504064041e-05	-6.52192645165163e-05	-9.892677627081605e-05	-0.00010612693821353635	-8.4890472766752e-05	-4.090767369702014e-05	1.4036303504063979e-05
1289.36	0.0002143224435989787	0.00021757732906377283	0.00016253254491460834	6.393729661179949e-05	-5.1789898684370324e-05	-0.0001536400324519734	-0.00021432244359897862	-0.00021757732906377278	-0.00016253254491460826	-6.39372966117994e-05	5.178989868437029e-05	0.0001536400324519734
1290.45	4.6819055858668047e-05	3.3906820411197985e-05	1.1909279816640411e-05	-1.3279342687222194e-05	-3.4909776042027535e-05	-4.7186163098420185e-05	-4.6819055858667965e-05	-3.390682041119804e-05	-1.1909279816640411e-05	1.327934268722223e-05	3.4909776042027535e-05	4.718616309842027e-05
1291.54	5.600943824198921e-05	-3.336085393963106e-06	-6.178770764272161e-05	-0.0001036833635264426	-0.00011779714588471076	-0.00010034727813247948	-5.600943824198913e-05	3.3360853939631124e-06	6.178770764272164e-05	0.0001036833635264426	0.00011779714588471067	0.00010034727813247952
1292.63	-6.646804075736316e-06	-2.9891715682569108e-05	-4.512716621187677e-05	-4.8270828998007004e-05	-3.848036213614044e-05	-1.8379113315437943e-05	6.6468040757363275e-06	2.9891715682569135e-05	4.512716621187681e-05	4.827082899800701e-05	3.8480362136140476e-05	1.8379113315437872e-05
1293.71	3.0279592412650574e-05	5.4348147727259396e-05	6.385416074822172e-05	5.6250502963330854e-05	3.3574568335571124e-05	1.902355236071509e-06	-3.027959241265061e-05	-5.434814772725934e-05	-6.385416074822169e-05	-5.625050296333089e-05	-3.357456833557115e-05	-1.9023552360714905e-06
1294.8	0.00038714031891409105	0.00033317418636370327	0.0001899342996382648	-4.1983292902174895e-06	-0.00019720601927582622	-0.00033737251565392083	-0.00038714031891409116	-0.00033317418636370327	-0.00018993429963826488	4.1983292902173e-06	0.0001972060192758262	0.000337372515653921
1295.88	-0.0001544291420607179	-0.00010425179829950914	-2.614026937445474e-05	5.8975523619416764e-05	0.000128288872686263	0.00016322732191892595	0.00015442914206071777	0.00010425179829950918	2.614026937445469e-05	-5.89755236194167e-05	-0.00012828887268626302	-0.000163227321918926
1296.97	-6.976119950962048e-05	-0.00016240264263465642	-0.0002115284288170558	-0.00020397534332170105	-0.00014176722930743537	-4.1572700687044615e-05	6.976119950962059e-05	0.00016240264263465645	0.00021152842881705592	0.00020397534332170108	0.00014176722930743537	4.157270068704454e-05
1298.06	-0.00012212938381886483	-5.9364554051634456e-05	1.930696003276508e-05	9.280518976808524e-05	0.00014143634385162994	0.00015216974381971975	0.00012212938381886483	5.93645540516345e-05	-1.930696003276508e-05	-9.280518976808523e-05	-0.0001414363438516299	-0.00015216974381971975
1299.14	-1.5554764265526188e-05	-1.117612489062896e-06	1.3619002651295698e-05	2.4706417029522352e-05	2.917376691682191e-05	2.5824029518585258e-05	1.5554764265526184e-05	1.1176124890628833e-06	-1.3619002651295705e-05	-2.470641702952235e-05	-2.9173766916821874e-05	-2.582402951858526e-05
1300.23	2.5619335689221422e-05	4.332928587696551e-05	4.942918890535948e-05	4.2284580684036856e-05	2.380985321613801e-05	-1.044705192928621e-06	-2.5619335689221442e-05	-4.3329285876965476e-05	-4.942918890535945e-05	-4.2284580684036856e-05	-2.3809853216137982e-05	1.044705192928613e-06
1301.31	-0.000259848023488253	-0.00021508211389375878	-0.0001126851255750531	1.9905751140487656e-05	0.00014716289791319993	0.00023498786503424647	0.0002598480234882531	0.00021508211389375878	0.00011268512557505312	-1.990575114048756e-05	-0.00014716289791319998	-0.00023498786503424644
1302.4	-7.633650439801954e-05	-4.08726713055086e-05	5.542961055815949e-06	5.047336147855749e-05	8.187946545383543e-05	9.134603278406611e-05	7.633650439801945e-05	4.087267130550863e-05	-5.542961055816056e-06	-5.0473361478557485e-05	-8.187946545383547e-05	-9.134603278406613e-05
1303.48	-6.336752047737968e-05	-1.0773936177094215e-05	4.4706515621147974e-05	8.820789266229418e-05	0.00010807403609852758	9.898182883938847e-05	6.336752047737961e-05	1.0773936177094335e-05	-4.470651562114795e-05	-8.820789266229416e-05	-0.00010807403609852773	-9.898182883938853e-05
1304.57	-0.0001199257033975061	-0.00019260103040278718	-0.00021366906685023923	-0.00017748464938765804	-9.3743363452733e-05	1.5116381015129007e-05	0.00011992570339750627	0.0001926010304027871	0.00021366906685023917	0.00017748464938765804	9.374336345273298e-05	-1.5116381015129067e-05
1305.65	-1.9949427857830763e-06	1.3126539012725964e-05	2.47307752833594e-05	2.970842028862119e-05	2.6725718069142425e-05	1.6581881275895178e-05	1.994942785783084e-06	-1.3126539012725995e-05	-2.4730775283359394e-05	-2.9708420288621086e-05	-2.6725718069142435e-05	-1.6581881275895256e-05
1306.74	7.260328020155394e-05	7.99625873681445e-05	6.589598382473767e-05	3.417260463103801e-05	-6.707296376816289e-06	-4.5789982737106486e-05	-7.260328020155397e-05	-7.996258736814452e-05	-6.589598382473761e-05	-3.417260463103808e-05	6.707296376816317e-06	4.5789982737106513e-05
1307.82	5.873055605460075e-07	-4.6639763083629974e-06	-8.66554949192827e-06	-1.0345195687159444e-05	-9.25285505247424e-06	-5.681219378796447e-06	-5.873055605459878e-07	4.6639763083630466e-06	8.665549491928344e-06	1.0345195687159507e-05	9.252855052474265e-06	5.6812193787963335e-06
1308.9	3.6786475568795285e-05	5.473503930374032e-05	5.801739345956237e-05	4.5754033890936e-05	2.123091789076705e-05	-8.981005412804312e-06	-3.678647556879531e-05	-5.473503930374037e-05	-5.8017393459562434e-05	-4.575403389093607e-05	-2.1230917890766983e-05	8.981005412804407e-06
1309.99	-8.993722443796457e-05	-0.00010119197355781308	-8.533241508233411e-05	-4.660810489734632e-05	4.6048093556304234e-06	5.45838686604667e-05	8.993722443796451e-05	0.00010119197355781306	8.533241508233411e-05	4.660810489734642e-05	-4.60480935563045e-06	-5.458386866046678e-05
1311.07	0.00012839054418256008	1.1833399173650968e-05	-0.00010789449558755292	-0.0001987121473883087	-0.0002362850397701129	-0.00021054554656195964	-0.00012839054418255992	-1.1833399173650966e-05	0.00010789449558755287	0.00019871214738830854	0.00023628503977011296	0.00021054554656195964
1312.16	-7.489240331788442e-05	-4.8391173443061215e-05	-8.923567723375507e-06	3.293510076139313e-05	6.596883559450875e-05	8.132627420445435e-05	7.489240331788422e-05	4.839117344306116e-05	8.92356772337543e-06	-3.293510076139312e-05	-6.59688355945088e-05	-8.132627420445435e-05
1313.24	-7.180180407176388e-05	-0.00018006261509469023	-0.00024007579381595808	-0.0002357608574619793	-0.00016827398974419413	-5.5698242367289223e-05	7.180180407176402e-05	0.00018006261509469023	0.00024007579381595814	0.00023576085746197936	0.00016827398974419403	5.5698242367289054e-05
1314.32	4.295571523654933e-05	0.00011463258673196784	0.0001555937491862647	0.0001548636921987713	0.00011263803394971517	4.023110546680354e-05	-4.2955715236549584e-05	-0.00011463258673196783	-0.00015559374918626463	-0.0001548636921987712	-0.00011263803394971519	-4.023110546680359e-05
1315.41	0.00019364560603999485	0.00014432333738953603	5.63297470365867e-05	-4.675735354466538e-05	-0.00013731585900340798	-0.0001910806909342015	-0.00019364560603999468	-0.000144323337389536	-5.632974703658667e-05	4.675735354466541e-05	0.00013731585900340792	0.0001910806909342015
1316.49	-0.00013297865614422756	-3.9746026570331786e-05	6.413651872543035e-05	0.00015083373562336977	0.00019711517486965786	0.00019057976219370156	0.00013297865614422767	3.974602657033175e-05	-6.41365187254304e-05	-0.00015083373562336985	-0.00019711517486965778	-0.0001905797621937014
1317.57	-0.0001743243947137728	-1.9829238115873735e-06	0.00017088986992456516	0.00029797286101977097	0.00034521426463833793	0.00029995578483135835	0.0001743243947137727	1.9829238115874425e-06	-0.0001708898699245653	-0.0002979728610197709	-0.00034521426463833793	-0.00029995578483135824
1318.65	-6.905341597191076e-05	2.3345670250123537e-05	0.00010948930298187393	0.0001662953653997846	0.00017854271895378462	0.0001429496951496611	6.90534159719108e-05	-2.3345670250123493e-05	-0.00010948930298187388	-0.0001662953653997846	-0.00017854271895378468	-0.00014294969514966113
1319.74	-0.00011172033657830545	-5.922640208022021e-05	9.137199025860848e-06	7.505249503187996e-05	0.00012085753560416612	0.00013427889711210025	0.0001117203365783053	5.922640208022025e-05	-9.137199025860999e-06	-7.505249503188011e-05	-0.00012085753560416616	-0.0001342788971121003
1320.82	3.3286124933990958e-06	9.700234101034356e-05	0.00016468437058963795	0.00018823935606341113	0.00016135575809623874	9.123701505306763e-05	-3.328612493399172e-06	-9.700234101034352e-05	-0.0001646843705896381	-0.0001882393560634113	-0.00016135575809623874	-9.12370150530676e-05
1321.9	-0.00014397263409586086	-3.311104697428444e-05	8.662261844460045e-05	0.0001831458232049853	0.00023059525254046133	0.00021625687017926982	0.00014397263409586083	3.3111046974284524e-05	-8.662261844460042e-05	-0.00018314582320498523	-0.00023059525254046133	-0.00021625687017926966
1322.98	4.6125959635062146e-05	3.174933891239429e-05	8.86550846792834e-06	-1.6393827811010255e-05	-3.726045116713381e-05	-4.8143166723404576e-05	-4.612595963506217e-05	-3.174933891239426e-05	-8.865508467928268e-06	1.6393827811010367e-05	3.7260451167133755e-05	4.814316672340454e-05
1324.06	0.00014242776479095456	0.00012995981216406128	8.266923281930742e-05	1.3227499301719672e-05	-5.975853197164715e-05	-0.00011673231286234167	-0.00014242776479095453	-0.00012995981216406128	-8.266923281930731e-05	-1.3227499301719655e-05	5.975853197164718e-05	0.00011673231286234164
1325.15	0.00013010626743639988	0.00014757599467235487	0.00012550285331363277	6.980132376172115e-05	-4.60341412276707e-06	-7.777467091063372e-05	-0.00013010626743639985	-0.0001475759946723549	-0.00012550285331363266	-6.980132376172105e-05	4.6034141227670925e-06	7.77746709106338e-05
1326.23	-0.00020670001621210974	-0.0002908111338966292	-0.0002969996431035676	-0.00022360733778857352	-9.02996268914577e-05	6.720379610805563e-05	0.0002067000162121099	0.00029081113389662917	0.00029699964310356757	0.0002236073377885734	9.029962689145784e-05	-6.720379610805573e-05
1327.31	-0.00022910502020794785	-0.00015930240630981443	-4.6814841288631644e-05	7.821672264963105e-05	0.00018229017891931612	0.00023751912895944547	0.0002291050202079478	0.00015930240630981446	4.681484128863169e-05	-7.821672264963093e-05	-0.0001822901789193161	-0.00023751912895944558
1328.39	0.00014599308197004547	9.105195482086158e-05	1.1713529908152771e-05	-7.07635258839633e-05	-0.00013427955206189265	-0.00016181548070482493	-0.00014599308197004544	-9.105195482086164e-05	-1.171352990815274e-05	7.076352588396327e-05	0.00013427955206189268	0.00016181548070482495
1329.47	-0.00017045192484202809	-0.00012416933800968555	-4.4615677332940683e-05	4.689271805493312e-05	0.00012583624750908736	0.00017106205606461864	0.000170451924842028	0.00012416933800968555	4.461567733294061e-05	-4.689271805493317e-05	-0.00012583624750908736	-0.00017106205606461864
1330.55	0.0001376902756927839	4.470995799515742e-05	-6.025035684090076e-05	-0.00014906663721775255	-0.00019794063253368447	-0.00019377659521291007	-0.0001376902756927837	-4.4709957995157495e-05	6.025035684090084e-05	0.0001490666372177526	0.00019794063253368447	0.00019377659521291
1331.63	0.00011695892935297678	4.359519765408836e-05	-4.144983205008821e-05	-0.00011538841273003796	-0.00015840876140306507	-0.00015898361038412635	-0.00011695892935297678	-4.359519765408846e-05	4.144983205008821e-05	0.00011538841273003785	0.00015840876140306502	0.00015898361038412632
1332.71	2.4806727532314533e-05	8.406211540962914e-05	0.00012079312734888166	0.0001251577183637716	9.598639981656702e-05	4.109560295414244e-05	-2.480672753231463e-05	-8.406211540962916e-05	-0.00012079312734888164	-0.0001251577183637716	-9.598639981656699e-05	-4.1095602954142485e-05
1333.79	0.00018887291317061077	0.00014236227807779063	5.770578554137159e-05	-4.2412925629461446e-05	-0.0001311671276292391	-0.00018477520370725216	-0.00018887291317061066	-0.00014236227807779057	-5.77057855413716e-05	4.2412925629461405e-05	0.0001311671276292391	0.00018477520370725216
1334.87	0.00013958556390796482	3.832918728399219e-05	-7.319746411926728e-05	-0.00016511091412376293	-0.00021278302802723196	-0.00020344010140775518	-0.00013958556390796472	-3.83291872839922e-05	7.319746411926728e-05	0.00016511091412376287	0.00021278302802723196	0.0002034401014077552
1335.95	-0.00010000821357769035	-5.037499825991504e-05	1.275615716032364e-05	7.246931057092908e-05	0.00011276437073801386	0.00012284430883084405	0.0001000082135776903	5.0374998259915013e-05	-1.2756157160323493e-05	-7.246931057092892e-05	-0.0001127643707380139	-0.0001228443088308442
1337.03	0.00015602408876806806	0.00013720669911530657	8.162488523845848e-05	4.171749279682519e-06	-7.439920352960955e-05	-0.00013303494983562408	-0.00015602408876806811	-0.0001372066991153065	-8.162488523845855e-05	-4.1717492796825975e-06	7.439920352960962e-05	0.000133034949835624
1338.11	-0.000181142816710153	-0.00022184685218328	-0.00020310720277051024	-0.00012994514239843803	-2.1964386060357106e-05	9.190170978484189e-05	0.00018114281671015303	0.00022184685218328	0.00020310720277051016	0.00012994514239843806	2.1964386060357075e-05	-9.190170978484192e-05
1339.19	5.457459873099102e-05	6.525669337163329e-05	5.8453309722620866e-05	3.5987408938505935e-05	3.878710991629757e-06	-2.9269284433127364e-05	-5.457459873099113e-05	-6.52566933716333e-05	-5.845330972262097e-05	-3.598740893850602e-05	-3.878710991629766e-06	2.9269284433127293e-05
